season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,3,00:40,4,1,BUF 45,31,7,"(:40) 8-B.Moorman punts 53 yards to NE 2, Center-72-R.Neill, downed by BUF-42-J.Leonhard. ball saved from going into end zone by BUF 29-Wendling.",-0.365,0.714,punt,,,,,,,B.Moorman,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,3,00:28,1,10,NE 2,31,7,(:28) 44-H.Evans right guard to NE 11 for 9 yards (33-J.Greer).,-0.349,0.798,run,,,H.Evans,,,,,,,,J.Greer,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,15:00,2,1,NE 11,31,7,(15:00) (Shotgun) 39-L.Maroney left tackle to NE 13 for 2 yards (53-M.Haggan).,0.449,-0.195,run,,,L.Maroney,,,,,,,,M.Haggan,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,14:20,1,10,NE 13,31,7,"(14:20) PENALTY on BUF-90-C.Kelsay, Encroachment, 5 yards, enforced at NE 13 - No Play.",0.254,0.664,no_play,,,,,,,,,,,,,,,C.Kelsay
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,14:00,1,5,NE 18,31,7,(14:00) NE 68-O'Callaghan eligible. 12-T.Brady pass incomplete short middle to 88-K.Brady.,0.918,-0.608,pass,,T.Brady,,,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,13:55,2,5,NE 18,31,7,(13:55) (Shotgun) 12-T.Brady pass incomplete short left to 81-R.Moss.,0.310,-0.736,pass,,T.Brady,,,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,13:51,3,5,NE 18,31,7,(13:51) (Shotgun) 12-T.Brady pass short right to 83-W.Welker to NE 28 for 10 yards (90-C.Kelsay).,-0.425,1.716,pass,,T.Brady,,W.Welker,,,,,,,C.Kelsay,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,13:16,1,10,NE 28,31,7,"(13:16) 39-L.Maroney left end to NE 37 for 9 yards (52-J.DiGiorgio, 97-J.McCargo).",1.290,0.814,run,,,L.Maroney,,,,,,,,J.McCargo,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,12:36,2,1,NE 37,31,7,"(12:36) 12-T.Brady pass short right to 83-W.Welker to NE 36 for -1 yards (25-K.Thomas, 20-D.Whitner).",2.104,-0.815,pass,,T.Brady,,W.Welker,,,,,,,D.Whitner,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,11:53,3,2,NE 36,31,7,(11:53) (Shotgun) 12-T.Brady pass short middle to 33-K.Faulk to NE 46 for 10 yards (43-B.Scott).,1.289,1.201,pass,,T.Brady,,K.Faulk,,,,,,,B.Scott,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,11:13,1,10,NE 46,31,7,"(11:13) (Shotgun) 12-T.Brady pass short left to 33-K.Faulk to BUF 45 for 9 yards (55-A.Crowell, 20-D.Whitner) [72-R.Neill].",2.490,0.629,pass,,T.Brady,,K.Faulk,,,,,,,D.Whitner,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,10:28,2,1,BUF 45,37,7,"(10:28) 12-T.Brady pass deep right to 81-R.Moss for 45 yards, TOUCHDOWN. NE 81-Moss 1st receiver in NFL history to have 100+ rec yards in each of his 1st 3 games with a new team. NE 81-Moss 49th career 100-yard receiving game NE 12-Brady 16th career 300-yard game.",3.119,3.881,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,10:22,,,BUF 2,38,7,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,10:22,,,NE 30,38,7,"3-S.Gostkowski kicks 70 yards from NE 30 to end zone, Touchback.",0.373,0.000,kickoff,,,,,,,,S.Gostkowski,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,10:22,1,10,BUF 20,38,7,(10:22) 5-T.Edwards pass short left to 11-R.Parrish ran ob at BUF 34 for 14 yards.,0.373,0.770,pass,,T.Edwards,,R.Parrish,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,09:58,1,10,BUF 34,38,7,(9:58) 5-T.Edwards pass incomplete deep left to 83-L.Evans (27-E.Hobbs).,1.143,-0.493,pass,,T.Edwards,,,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,09:49,2,10,BUF 34,38,7,"(9:49) 23-M.Lynch left guard to BUF 46 for 12 yards (59-R.Colvin, 27-E.Hobbs).",0.650,1.362,run,,,M.Lynch,,,,,,,,E.Hobbs,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,09:10,1,10,BUF 46,38,7,(9:10) (Shotgun) 5-T.Edwards pass incomplete short left to 83-L.Evans [55-J.Seau].,2.012,-0.427,pass,,T.Edwards,,,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,09:07,2,10,BUF 46,38,7,"(9:07) 23-M.Lynch up the middle to 50 for 4 yards (55-J.Seau, 31-B.Meriweather).",1.585,-0.388,run,,,M.Lynch,,,,,,,,B.Meriweather,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,08:29,3,6,MID 50,38,7,(8:29) 5-T.Edwards pass incomplete short right to 84-R.Royal [75-V.Wilfork].,1.198,-1.525,pass,,T.Edwards,,,,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,08:22,4,6,MID 50,38,7,"(8:22) 8-B.Moorman punts 22 yards to NE 28, Center-72-R.Neill, out of bounds.",-0.327,-0.942,punt,,,,,,,B.Moorman,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,08:15,1,10,NE 28,38,7,"(8:15) NE 16-Cassel now at QB. 39-L.Maroney left tackle to NE 30 for 2 yards (94-A.Schobel, 52-J.DiGiorgio).",1.269,-0.253,run,,,L.Maroney,,,,,,,,J.DiGiorgio,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,07:38,2,8,NE 30,38,7,"(7:38) 39-L.Maroney right tackle to NE 33 for 3 yards (90-C.Kelsay, 98-L.Tripplett).",1.016,-0.324,run,,,L.Maroney,,,,,,,,L.Tripplett,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,06:59,3,5,NE 33,38,7,"(6:59) 39-L.Maroney up the middle to NE 37 for 4 yards (20-D.Whitner, 55-A.Crowell). NE 39-Maroney 2nd career 100-yard game.",0.692,-0.772,run,,,L.Maroney,,,,,,,,A.Crowell,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,06:16,4,1,NE 37,38,7,"(6:16) 6-C.Hanson punts 30 yards to BUF 33, Center-66-L.Paxton, out of bounds.",-0.080,-1.210,punt,,,,,,,C.Hanson,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,06:09,1,10,BUF 33,38,7,(6:09) 5-T.Edwards pass deep right intended for 81-P.Price INTERCEPTED by 22-A.Samuel at NE 46. 22-A.Samuel ran ob at BUF 12 for 42 yards.,1.291,-6.143,pass,,T.Edwards,,,A.Samuel,,,,,,,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,05:57,1,10,BUF 12,38,7,"(5:57) 34-S.Morris left tackle to BUF 11 for 1 yard (52-J.DiGiorgio, 94-A.Schobel).",4.852,-0.432,run,,,S.Morris,,,,,,,,A.Schobel,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,05:17,2,9,BUF 11,38,7,"(5:17) 34-S.Morris left guard to BUF 9 for 2 yards (97-J.McCargo, 90-C.Kelsay).",4.420,-0.527,run,,,S.Morris,,,,,,,,C.Kelsay,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,04:38,3,7,BUF 9,38,7,(4:38) 34-S.Morris right tackle to BUF 8 for 1 yard (52-J.DiGiorgio).,3.893,-1.080,run,,,S.Morris,,,,,,,,J.DiGiorgio,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,03:55,4,6,BUF 8,38,7,"(3:55) NE 50-Vrabel & 55-Seau eligible. 44-H.Evans up the middle to BUF 6 for 2 yards (52-J.DiGiorgio, 95-K.Williams).",2.813,-2.546,run,,,H.Evans,,,,,,,,K.Williams,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,03:50,1,10,BUF 6,38,7,"(3:50) 31-D.Wright up the middle to BUF 10 for 4 yards (90-L.Smith, 36-J.Sanders).",-0.267,-0.170,run,,,D.Wright,,,,,,,,J.Sanders,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,03:10,2,6,BUF 10,38,7,"(3:10) 31-D.Wright up the middle to BUF 15 for 5 yards (52-E.Alexander, 32-R.Baker).",-0.437,0.341,run,,,D.Wright,,,,,,,,R.Baker,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,02:32,3,1,BUF 15,38,7,"(2:32) 31-D.Wright up the middle to BUF 19 for 4 yards (52-E.Alexander, 32-R.Baker).",-0.096,0.411,run,,,D.Wright,,,,,,,,R.Baker,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,02:00,1,10,BUF 19,38,7,"(2:00) 31-D.Wright right tackle to BUF 31 for 12 yards (32-R.Baker, 31-B.Meriweather).",0.315,0.525,run,,,D.Wright,,,,,,,,B.Meriweather,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,01:22,1,10,BUF 31,38,7,"(1:22) 31-D.Wright left end to BUF 34 for 3 yards (96-A.Thomas, 31-B.Meriweather).",0.840,-0.390,run,,,D.Wright,,,,,,,,B.Meriweather,,,,
2007,3,September 23,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/200709230nwe.htm,4,00:41,2,7,BUF 34,38,7,"(:41) 31-D.Wright left guard to BUF 42 for 8 yards (96-A.Thomas, 27-E.Hobbs).",0.450,-0.450,run,,,D.Wright,,,,,,,,E.Hobbs,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,15:00,,,CIN 30,0,0,17-S.Graham kicks 75 yards from CIN 30 to NE -5. 27-E.Hobbs to NE 21 for 26 yards (44-H.Jones; 46-B.Adams).,0.010,0.044,kickoff,,,,,,,,S.Graham,E.Hobbs,,H.Jones,B.Adams,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,14:55,1,10,NE 21,0,0,(14:55) (Shotgun) 12-T.Brady pass short right to 81-R.Moss to NE 27 for 6 yards (24-D.O'Neal).,0.055,0.388,pass,,T.Brady,,R.Moss,,,,,,,D.O'Neal,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,14:23,2,4,NE 27,0,0,(14:23) 12-T.Brady pass short middle to 33-K.Faulk to 50 for 23 yards (40-M.Williams). CIN-52-L.Marshall was injured during the play. He is Out.  Came off the field limping.,0.443,1.752,pass,,T.Brady,,K.Faulk,,,,,,,M.Williams,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,14:03,1,10,MID 50,0,0,(14:03) (Shotgun) 12-T.Brady pass incomplete short right to 33-K.Faulk.,2.195,-0.498,pass,,T.Brady,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,13:59,2,10,MID 50,0,0,(13:59) (Shotgun) 12-T.Brady pass short middle to 81-R.Moss to CIN 33 for 17 yards (40-M.Williams).,1.697,1.801,pass,,T.Brady,,R.Moss,,,,,,,M.Williams,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,13:26,1,10,CIN 33,0,0,(13:26) 34-S.Morris left guard to CIN 28 for 5 yards (90-J.Smith; 96-M.Myers).,3.498,0.235,run,,,S.Morris,,,,,,,,J.Smith,M.Myers,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,12:51,2,5,CIN 28,0,0,(12:51) (Shotgun) 12-T.Brady pass incomplete short left to 83-W.Welker.,3.732,-0.608,pass,,T.Brady,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,12:47,3,5,CIN 28,0,0,(12:47) (Shotgun) 12-T.Brady pass short middle to 83-W.Welker to CIN 17 for 11 yards (40-M.Williams) [91-R.Geathers].,3.124,1.462,pass,,T.Brady,,W.Welker,,,,,,,M.Williams,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,12:03,1,10,CIN 17,0,0,(12:03) 34-S.Morris right guard to CIN 15 for 2 yards (41-C.Ndukwe; 97-J.Thornton).,4.586,-0.328,run,,,S.Morris,,,,,,,,C.Ndukwe,J.Thornton,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,11:25,2,8,CIN 15,0,0,(11:25) (Shotgun) 12-T.Brady pass incomplete short middle to 18-D.Stallworth.,4.258,-0.706,pass,,T.Brady,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,11:18,3,8,CIN 15,0,0,(11:18) (Shotgun) 12-T.Brady pass short middle to 83-W.Welker to CIN 13 for 2 yards (41-C.Ndukwe).,3.552,-0.809,pass,,T.Brady,,W.Welker,,,,,,,C.Ndukwe,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,10:39,4,6,CIN 13,3,0,"(10:39) 3-S.Gostkowski 31 yard field goal is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",2.743,0.257,field_goal,,,,,,,,S.Gostkowski,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,10:34,,,NE 30,3,0,3-S.Gostkowski kicks 74 yards from NE 30 to CIN -4. 16-G.Holt to CIN 21 for 25 yards (36-J.Sanders; 58-P.Woods).,0.828,0.009,kickoff,,,,,,,,S.Gostkowski,G.Holt,,J.Sanders,P.Woods,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,10:29,1,10,CIN 21,3,0,(10:29) 33-K.Watson right end to CIN 23 for 2 yards (94-T.Warren; 50-M.Vrabel).,0.837,-0.424,run,,,K.Watson,,,,,,,,T.Warren,M.Vrabel,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,09:54,2,8,CIN 23,3,0,(9:54) 33-K.Watson left tackle to CIN 31 for 8 yards (36-J.Sanders).,0.413,1.228,run,,,K.Watson,,,,,,,,J.Sanders,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,09:12,1,10,CIN 31,3,0,(9:12) 33-K.Watson left tackle to CIN 30 for -1 yards (96-A.Thomas).,1.641,-0.724,run,,,K.Watson,,,,,,,,A.Thomas,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,08:39,2,11,CIN 30,3,0,(8:39) 9-C.Palmer pass incomplete short middle to 83-A.Chatman.,0.917,-0.773,pass,,C.Palmer,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,08:34,3,11,CIN 30,3,0,(8:34) (Shotgun) 9-C.Palmer sacked at CIN 22 for -8 yards (96-A.Thomas).,0.144,-1.980,pass,,C.Palmer,,,,A.Thomas,,,,,A.Thomas,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,08:02,4,19,CIN 22,3,0,"(8:02) 19-K.Larson punts 49 yards to NE 29, Center-48-B.St. Louis. 83-W.Welker to NE 38 for 9 yards (59-L.Johnson).",-1.835,0.536,punt,,,,,,,K.Larson,,W.Welker,,L.Johnson,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,07:51,1,10,NE 38,3,0,(7:51) 34-S.Morris right guard to NE 39 for 1 yard (59-L.Johnson).,1.300,-0.410,run,,,S.Morris,,,,,,,,L.Johnson,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,07:14,2,9,NE 39,3,0,"(7:14) PENALTY on NE-70-L.Mankins, False Start, 5 yards, enforced at NE 39 - No Play.",0.890,-0.625,no_play,,,,,,,,,,,,,,,L.Mankins
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,06:53,2,14,NE 34,3,0,(6:53) (Shotgun) 12-T.Brady pass short left to 84-B.Watson to NE 39 for 5 yards (59-L.Johnson).,0.264,-0.138,pass,,T.Brady,,B.Watson,,,,,,,L.Johnson,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,06:14,3,9,NE 39,3,0,"(6:14) (Shotgun) PENALTY on NE-84-B.Watson, False Start, 5 yards, enforced at NE 39 - No Play.",0.126,-0.653,no_play,,,,,,,,,,,,,,,B.Watson
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,05:51,3,14,NE 34,3,0,(5:51) (Shotgun) 12-T.Brady pass short left to 33-K.Faulk to NE 42 for 8 yards (41-C.Ndukwe).,-0.526,-0.414,pass,,T.Brady,,K.Faulk,,,,,,,C.Ndukwe,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,05:13,4,6,NE 42,3,0,"(5:13) 6-C.Hanson punts 38 yards to CIN 20, Center-66-L.Paxton, fair catch by 18-S.Green.",-0.940,0.132,punt,,,,,,,C.Hanson,,S.Green,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,05:04,1,10,CIN 20,3,0,(5:04) 9-C.Palmer pass short left to 33-K.Watson to CIN 22 for 2 yards (21-R.Gay).,0.808,-0.529,pass,,C.Palmer,,K.Watson,,,,,,,R.Gay,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,04:31,2,8,CIN 22,3,0,(4:31) 31-J.Johnson right guard to CIN 25 for 3 yards (94-T.Warren).,0.279,-0.074,run,,,J.Johnson,,,,,,,,T.Warren,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,03:54,3,5,CIN 25,3,0,(3:54) (Shotgun) 9-C.Palmer pass short middle to 31-J.Johnson to CIN 29 for 4 yards (27-E.Hobbs).,0.205,-0.647,pass,,C.Palmer,,J.Johnson,,,,,,,E.Hobbs,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,03:11,4,1,CIN 29,3,0,"(3:11) 19-K.Larson punts 36 yards to NE 35, Center-48-B.St. Louis, downed by CIN-46-B.Adams.",-0.442,-0.581,punt,,,,,,,K.Larson,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,03:00,1,10,NE 35,3,0,(3:00) 12-T.Brady pass short left to 18-D.Stallworth pushed ob at NE 49 for 14 yards (40-M.Williams).,1.023,1.215,pass,,T.Brady,,D.Stallworth,,,,,,,M.Williams,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,02:37,1,10,NE 49,3,0,"(2:37) 34-S.Morris right end to CIN 2 for 49 yards (40-M.Williams). Cincinnati challenged the runner was in bounds ruling, and the play was Upheld. (Timeout #1.)",2.239,3.856,run,,,S.Morris,,,,,,,,M.Williams,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,02:07,1,2,CIN 2,3,0,(2:07) 44-H.Evans left guard to CIN 1 for 1 yard (56-A.Schlegel; 59-L.Johnson).,6.094,-0.148,run,,,H.Evans,,,,,,,,A.Schlegel,L.Johnson,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,01:33,2,1,CIN 1,3,0,(1:33) 44-H.Evans left guard to CIN 1 for no gain (98-B.Robinson; 44-H.Jones).,5.946,-0.491,run,,,H.Evans,,,,,,,,B.Robinson,H.Jones,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:55,3,1,CIN 1,9,0,"(:55) 12-T.Brady pass short right to 50-M.Vrabel for 1 yard, TOUCHDOWN.",5.455,1.545,pass,,T.Brady,,M.Vrabel,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:51,,,CIN 2,10,0,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:51,,,NE 30,10,0,3-S.Gostkowski kicks 62 yards from NE 30 to CIN 8. 16-G.Holt to CIN 26 for 18 yards (99-M.Wright).,0.657,0.415,kickoff,,,,,,,,S.Gostkowski,G.Holt,,M.Wright,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:45,1,10,CIN 26,10,0,(:45) 9-C.Palmer pass incomplete deep right to 85-C.Johnson.,1.072,-0.510,pass,,C.Palmer,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:39,2,10,CIN 26,10,0,(:39) 9-C.Palmer pass short left to 83-A.Chatman pushed ob at CIN 33 for 7 yards (27-E.Hobbs).,0.562,0.074,pass,,C.Palmer,,A.Chatman,,,,,,,E.Hobbs,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,1,00:06,3,3,CIN 33,10,0,(:06) (Shotgun) 9-C.Palmer pass incomplete short left to 33-K.Watson [50-M.Vrabel].,0.636,-1.375,pass,,C.Palmer,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,15:00,4,3,CIN 33,10,0,"(15:00) 19-K.Larson punts 47 yards to NE 20, Center-48-B.St. Louis. 83-W.Welker pushed ob at NE 27 for 7 yards (44-H.Jones).",-0.739,-0.015,punt,,,,,,,K.Larson,,W.Welker,,H.Jones,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,14:50,1,10,NE 27,10,0,"(14:50) (Shotgun) 12-T.Brady pass short left to 34-S.Morris to NE 40 for 13 yards (22-J.Joseph). PENALTY on NE-72-M.Light, Offensive Holding, 10 yards, enforced at NE 27 - No Play.",0.754,-0.989,no_play,,,,,,,,,,,,,,,M.Light
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,14:23,1,20,NE 17,10,0,(14:23) 12-T.Brady pass short right to 34-S.Morris to NE 14 for -3 yards (94-D.Peko).,-0.235,-0.947,pass,,T.Brady,,S.Morris,,,,,,,D.Peko,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,13:39,2,23,NE 14,10,0,(13:39) (Shotgun) 12-T.Brady pass incomplete short right to 83-W.Welker [41-C.Ndukwe].,-1.182,-0.746,pass,,T.Brady,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,13:35,,,NE 14,10,0,Timeout #1 by NE at 13:35.,-1.927,0.000,no_play,,,,,,,,,,,,,,,
2007,4,October 1,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/200710010cin.htm,2,13:35,3,23,NE 14,10,0,(13:35) (Shotgun) 12-T.Brady pass deep middle intended for 83-W.Welker INTERCEPTED by 29-L.Hall at NE 37. 29-L.Hall to NE 35 for 2 yards (83-W.Welker).,-1.927,-1.584,pass,,T.Brady,,,L.Hall,,,,,,W.Welker,,,,
