season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,2,00:07,1,10,"PIT 20",7,14,"(:07) 8-A.Rodgers kneels to PIT 19 for -1 yards.",0.000,0.000,qb_kneel,,,A.Rodgers,,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,15:00,,,"NE 35",7,14,"36-A.Borregales kicks 65 yards from NE 35 to end zone, Touchback to the PIT 35.",0.770,0.502,kickoff,,,,,,,,A.Borregales,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,15:00,1,10,"PIT 35",7,14,"(15:00) 8-A.Rodgers pass short left to 4-D.Metcalf to PIT 40 for 5 yards (7-C.Davis).",1.272,0.242,pass,,A.Rodgers,,D.Metcalf,,,,,,,C.Davis,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,14:21,2,5,"PIT 40",7,14,"(14:21) (Shotgun) 30-J.Warren right end to PIT 35 for -5 yards (14-R.Spillane, 2-H.Landry).",1.515,-1.516,run,,,J.Warren,,,,,,,,H.Landry,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,13:46,3,10,"PIT 35",7,14,"(13:46) (Shotgun) 8-A.Rodgers pass short left intended for 19-C.Austin INTERCEPTED by 14-R.Spillane [44-K.Chaisson] at PIT 48. 14-R.Spillane pushed ob at PIT 11 for 37 yards (4-D.Metcalf).",-0.002,-5.313,pass,,A.Rodgers,,C.Austin,R.Spillane,,,,,,D.Metcalf,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,13:36,1,10,"PIT 11",7,14,"(13:36) (Shotgun) 10-D.Maye pass short middle to 85-H.Henry to PIT 2 for 9 yards (6-P.Queen). NE-85-H.Henry was injured during the play.",5.314,0.925,pass,,D.Maye,,H.Henry,,,,,,,P.Queen,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,13:17,2,1,"PIT 2",7,14,"(13:17) 38-R.Stevenson right guard to PIT 1 for 1 yard (97-Ca.Heyward). FUMBLES (97-Ca.Heyward), touched at PIT 0, RECOVERED by PIT-41-P.Wilson at PIT -1. Touchback.",6.240,-6.699,run,,,R.Stevenson,,,,,,,,Ca.Heyward,,Ca.Heyward,P.Wilson,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,13:12,1,10,"PIT 20",7,14,"(13:12) 30-J.Warren up the middle to PIT 23 for 3 yards (25-M.Jones). PENALTY on PIT-54-Z.Frazier, Offensive Holding, 10 yards, enforced at PIT 20 - No Play.",0.459,-1.015,no_play,,,,,,,,,,,,,,,Z.Frazier
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,12:47,1,20,"PIT 10",7,14,"(12:47) (Shotgun) 30-J.Warren up the middle to PIT 9 for -1 yards (97-M.Williams).",-0.556,-0.665,run,,,J.Warren,,,,,,,,M.Williams,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,12:17,2,21,"PIT 9",7,14,"(12:17) (No Huddle, Shotgun) 8-A.Rodgers pass incomplete short right to 30-J.Warren.",-1.220,-0.733,pass,,A.Rodgers,,J.Warren,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,12:12,3,21,"PIT 9",7,14,"(12:12) (Shotgun) 8-A.Rodgers pass short right to 19-C.Austin to PIT 18 for 9 yards (7-C.Davis).",-1.954,-0.438,pass,,A.Rodgers,,C.Austin,,,,,,,C.Davis,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,11:35,4,12,"PIT 18",7,14,"(11:35) 3-C.Waitman punts 47 yards to NE 35, Center-46-C.Kuntz. 25-M.Jones to NE 46 for 11 yards (33-J.Sawyer).",-2.392,-0.468,punt,,,,,,,C.Waitman,,M.Jones,,J.Sawyer,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,11:24,1,10,"NE 46",7,14,"(11:24) 4-A.Gibson up the middle to PIT 45 for 9 yards (41-P.Wilson; 90-T.Watt).",2.861,0.634,run,,,A.Gibson,,,,,,,,P.Wilson,T.Watt,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,10:48,2,1,"PIT 45",7,14,"(10:48) 10-D.Maye up the middle to PIT 43 for 2 yards (41-P.Wilson).",3.495,-0.187,run,,,D.Maye,,,,,,,,P.Wilson,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,10:13,1,10,"PIT 43",7,14,"(10:13) (Shotgun) 4-A.Gibson up the middle to PIT 42 for 1 yard (90-T.Watt; 40-J.Peppers). FUMBLES (90-T.Watt), RECOVERED by PIT-40-J.Peppers at PIT 43.",3.308,-5.364,run,,,A.Gibson,,,,,,,,T.Watt,J.Peppers,T.Watt,J.Peppers,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,10:08,1,10,"PIT 43",7,14,"(10:08) 14-K.Gainwell left tackle to PIT 41 for -2 yards (44-K.Chaisson).",2.057,-0.963,run,,,K.Gainwell,,,,,,,,K.Chaisson,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,09:26,2,12,"PIT 41",7,14,"(9:26) (Shotgun) 8-A.Rodgers pass incomplete deep left to 4-D.Metcalf [44-K.Chaisson].",1.093,-0.904,pass,,A.Rodgers,,D.Metcalf,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,09:22,3,12,"PIT 41",7,14,"(9:22) (Shotgun) 8-A.Rodgers pass short right to 30-J.Warren to PIT 46 for 5 yards (14-R.Spillane).",0.189,-0.822,pass,,A.Rodgers,,J.Warren,,,,,,,R.Spillane,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,08:47,4,7,"PIT 46",7,14,"(8:47) 3-C.Waitman punts 42 yards to NE 12, Center-46-C.Kuntz, fair catch by 25-M.Jones.",-0.633,0.141,punt,,,,,,,C.Waitman,,M.Jones,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,08:40,1,10,"NE 12",7,14,"(8:40) 32-T.Henderson right guard to NE 14 for 2 yards (40-J.Peppers). ** Injury Update: NE-85-H.Henry has returned to the game.",0.491,-0.561,run,,,T.Henderson,,,,,,,,J.Peppers,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,07:56,2,8,"NE 14",7,14,"(7:56) (Shotgun) 10-D.Maye pass short right to 13-M.Hollins to NE 21 for 7 yards (41-P.Wilson).",-0.070,0.684,pass,,D.Maye,,M.Hollins,,,,,,,P.Wilson,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,07:18,3,1,"NE 21",7,14,"(7:18) 10-D.Maye scrambles right end to NE 24 for 3 yards (6-P.Queen).",0.614,0.483,run,,,D.Maye,,,,,,,,P.Queen,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,06:35,1,10,"NE 24",7,14,"(6:35) (Shotgun) 10-D.Maye pass short left to 18-K.Williams to NE 32 for 8 yards (26-B.Echols).",1.097,0.872,pass,,D.Maye,,K.Williams,,,,,,,B.Echols,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,06:05,2,2,"NE 32",7,14,"(6:05) 32-T.Henderson up the middle to NE 34 for 2 yards (33-J.Sawyer).",1.969,-0.003,run,,,T.Henderson,,,,,,,,J.Sawyer,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,05:26,1,10,"NE 34",7,14,"(5:26) 10-D.Maye pass short middle to 13-M.Hollins to NE 45 for 11 yards (23-D.Slay).",1.966,0.713,pass,,D.Maye,,M.Hollins,,,,,,,D.Slay,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,04:49,1,10,"NE 45",7,14,"(4:49) 32-T.Henderson left end to 50 for 5 yards (98-D.Leal).",2.679,0.003,run,,,T.Henderson,,,,,,,,D.Leal,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,04:13,2,5,"MID 50",7,14,"(4:13) 32-T.Henderson left tackle to PIT 48 for 2 yards (96-D.Ekuale).",2.682,-0.552,run,,,T.Henderson,,,,,,,,D.Ekuale,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,03:35,3,3,"PIT 48",7,14,"(3:35) (Shotgun) 10-D.Maye scrambles up the middle to PIT 46 for 2 yards (6-P.Queen; 51-N.Herbig).",2.129,-0.920,run,,,D.Maye,,,,,,,,P.Queen,N.Herbig,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,02:49,4,1,"PIT 46",7,14,"(2:49) 32-T.Henderson left end to PIT 44 for 2 yards (97-Ca.Heyward). PENALTY on PIT-51-N.Herbig, Illegal Use of Hands, 5 yards, enforced at PIT 44.",1.210,2.408,run,,,T.Henderson,,,,,,,,Ca.Heyward,,,,N.Herbig
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,02:24,1,10,"PIT 39",7,14,"(2:24) 10-D.Maye pass short left to 85-H.Henry to PIT 24 for 15 yards (55-C.Holcomb).",3.617,1.048,pass,,D.Maye,,H.Henry,,,,,,,C.Holcomb,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,01:57,1,10,"PIT 24",7,14,"(1:57) 32-T.Henderson left guard to PIT 22 for 2 yards (96-D.Ekuale).",4.666,-0.408,run,,,T.Henderson,,,,,,,,D.Ekuale,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,01:19,2,8,"PIT 22",7,14,"(1:19) 32-T.Henderson left end to PIT 21 for 1 yard (5-J.Ramsey; 6-P.Queen).",4.258,-0.566,run,,,T.Henderson,,,,,,,,J.Ramsey,P.Queen,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,3,00:36,3,7,"PIT 21",7,14,"(:36) (Shotgun) 10-D.Maye pass short left to 8-S.Diggs to PIT 16 for 5 yards (41-P.Wilson).",3.692,-0.787,pass,,D.Maye,,S.Diggs,,,,,,,P.Wilson,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,15:00,4,2,"PIT 16",13,14,"(15:00) (Shotgun) 10-D.Maye pass short middle to 85-H.Henry for 16 yards, TOUCHDOWN.",2.905,4.095,pass,,D.Maye,,H.Henry,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,14:56,,,"PIT 15",14,14,"36-A.Borregales extra point is GOOD, Center-47-J.Ashby, Holder-17-B.Baringer.",0.932,0.068,extra_point,,,,,,,,A.Borregales,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,14:56,,,"NE 35",14,14,"36-A.Borregales kicks 65 yards from NE 35 to end zone, Touchback to the PIT 35.",0.911,0.522,kickoff,,,,,,,,A.Borregales,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,14:56,1,10,"PIT 35",14,14,"(14:56) 8-A.Rodgers pass short right to 81-J.Smith to PIT 35 for no gain (2-H.Landry). FUMBLES (2-H.Landry), touched at PIT 36, ball out of bounds at PIT 35.",1.433,-0.543,pass,,A.Rodgers,,J.Smith,,,,,,,H.Landry,,H.Landry,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,14:14,2,10,"PIT 35",14,14,"(14:14) 30-J.Warren right tackle to PIT 37 for 2 yards (14-R.Spillane).",0.890,-0.562,run,,,J.Warren,,,,,,,,R.Spillane,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,13:30,3,8,"PIT 37",14,14,"(13:30) (Shotgun) 8-A.Rodgers pass incomplete deep right to 4-D.Metcalf [2-H.Landry]. PENALTY on NE-7-C.Davis, Defensive Pass Interference, 18 yards, enforced at PIT 37 - No Play.",0.328,2.479,no_play,,,,,,,,,,,,,,,C.Davis
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,13:25,1,10,"NE 45",14,14,"(13:25) 30-J.Warren up the middle to NE 43 for 2 yards (14-R.Spillane).",2.808,-0.532,run,,,J.Warren,,,,,,,,R.Spillane,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,12:45,2,8,"NE 43",14,14,"(12:45) 8-A.Rodgers pass incomplete deep right to 19-C.Austin.",2.275,-0.821,pass,,A.Rodgers,,C.Austin,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,12:39,3,8,"NE 43",14,14,"(12:39) (Shotgun) 8-A.Rodgers pass incomplete short left to 88-P.Freiermuth [2-H.Landry].",1.454,-1.701,pass,,A.Rodgers,,P.Freiermuth,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,12:35,4,8,"NE 43",14,14,"(12:35) 3-C.Waitman punts 25 yards to NE 18, Center-46-C.Kuntz, fair catch by 25-M.Jones.",-0.248,-0.448,punt,,,,,,,C.Waitman,,M.Jones,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,12:28,1,10,"NE 18",14,14,"(12:28) 32-T.Henderson left tackle to NE 23 for 5 yards (90-T.Watt; 22-J.Thornhill).",0.696,-0.059,run,,,T.Henderson,,,,,,,,T.Watt,J.Thornhill,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,11:50,2,5,"NE 23",14,14,"(11:50) (Shotgun) 10-D.Maye pass short middle to 81-A.Hooper to NE 35 for 12 yards (21-C.Clark).",0.637,1.139,pass,,D.Maye,,A.Hooper,,,,,,,C.Clark,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,11:09,1,10,"NE 35",14,14,"(11:09) (Shotgun) 10-D.Maye pass short right to 81-A.Hooper to PIT 49 for 16 yards (21-C.Clark; 6-P.Queen).",1.776,0.992,pass,,D.Maye,,A.Hooper,,,,,,,C.Clark,P.Queen,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,10:25,1,10,"PIT 49",14,14,"(10:25) (Shotgun) 10-D.Maye pass short right to 32-T.Henderson ran ob at PIT 43 for 6 yards (23-D.Slay).",2.768,0.139,pass,,D.Maye,,T.Henderson,,,,,,,D.Slay,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,09:53,2,4,"PIT 43",14,14,"(9:53) 32-T.Henderson up the middle to PIT 41 for 2 yards (95-K.Benton).",2.907,-0.303,run,,,T.Henderson,,,,,,,,K.Benton,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,09:10,3,2,"PIT 41",14,14,"(9:10) 10-D.Maye left guard to PIT 40 for 1 yard (55-C.Holcomb).",2.603,-1.252,run,,,D.Maye,,,,,,,,C.Holcomb,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,08:28,4,1,"PIT 40",14,14,"(8:28) 10-D.Maye scrambles right end ran ob at PIT 33 for 7 yards (6-P.Queen).",1.351,2.329,run,,,D.Maye,,,,,,,,P.Queen,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,07:48,1,10,"PIT 33",14,14,"(7:48) (Shotgun) 10-D.Maye sacked at PIT 39 for -6 yards (51-N.Herbig). FUMBLES (51-N.Herbig) [51-N.Herbig], touched at PIT 37, RECOVERED by PIT-90-T.Watt at PIT 38. 90-T.Watt to PIT 38 for no gain (71-M.Onwenu).",3.680,-5.558,pass,,D.Maye,,,,N.Herbig,,,,,N.Herbig,M.Onwenu,N.Herbig,T.Watt,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,07:41,1,10,"PIT 38",14,14,"(7:41) (Shotgun) 8-A.Rodgers pass short right to 19-C.Austin to PIT 46 for 8 yards (25-M.Jones).",1.878,0.595,pass,,A.Rodgers,,C.Austin,,,,,,,M.Jones,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,07:01,2,2,"PIT 46",14,14,"(7:01) 30-J.Warren up the middle to NE 48 for 6 yards (25-M.Jones, 2-H.Landry).",2.473,0.263,run,,,J.Warren,,,,,,,,H.Landry,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,06:18,1,10,"NE 48",14,14,"(6:18) 74-S.Anderson reported in as eligible. 8-A.Rodgers pass short left to 30-J.Warren to NE 33 for 15 yards (2-H.Landry).",2.736,0.929,pass,,A.Rodgers,,J.Warren,,,,,,,H.Landry,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,05:32,1,10,"NE 33",14,14,"(5:32) (Shotgun) 30-J.Warren up the middle to NE 28 for 5 yards (14-R.Spillane).",3.666,0.009,run,,,J.Warren,,,,,,,,R.Spillane,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,04:48,2,5,"NE 28",14,14,"(4:48) 8-A.Rodgers scrambles left end to NE 25 for 3 yards (44-K.Chaisson).",3.674,-0.362,run,,,A.Rodgers,,,,,,,,K.Chaisson,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,04:00,,,"NE 25",14,14,"Timeout #1 by PIT at 04:00.",3.312,0.000,no_play,,,,,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,04:00,3,2,"NE 25",14,14,"(4:00) (Shotgun) 30-J.Warren right guard to NE 21 for 4 yards (14-R.Spillane).",3.312,0.808,run,,,J.Warren,,,,,,,,R.Spillane,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,03:15,1,10,"NE 21",14,14,"(3:15) 30-J.Warren left tackle to NE 22 for -1 yards (51-J.Gibbens).",4.120,-0.790,run,,,J.Warren,,,,,,,,J.Gibbens,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:30,2,11,"NE 22",14,14,"(2:30) (Shotgun) PENALTY on PIT-76-T.Fautanu, False Start, 5 yards, enforced at NE 22 - No Play.",3.330,-0.517,no_play,,,,,,,,,,,,,,,T.Fautanu
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:30,2,16,"NE 27",14,14,"(2:30) (Shotgun) 8-A.Rodgers pass short left to 14-K.Gainwell to NE 17 for 10 yards (22-C.Woods).",2.813,0.664,pass,,A.Rodgers,,K.Gainwell,,,,,,,C.Woods,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:20,,,"NE 17",14,14,"Timeout #1 by NE at 02:20.",3.477,0.000,no_play,,,,,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:20,3,6,"NE 17",14,20,"(2:20) (Shotgun) 8-A.Rodgers pass deep left to 19-C.Austin for 17 yards, TOUCHDOWN.",3.477,3.523,pass,,A.Rodgers,,C.Austin,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:16,,,"NE 15",14,21,"9-C.Boswell extra point is GOOD, Center-46-C.Kuntz, Holder-3-C.Waitman.",0.932,0.068,extra_point,,,,,,,,C.Boswell,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:16,,,"PIT 35",14,21,"9-C.Boswell kicks 62 yards from PIT 35 to NE 3. 32-T.Henderson to NE 26 for 23 yards (33-J.Sawyer).",0.923,0.036,kickoff,,,,,,,,C.Boswell,T.Henderson,,J.Sawyer,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:11,1,10,"NE 26",14,21,"(2:11) (Shotgun) 10-D.Maye pass short left to 9-K.Boutte ran ob at NE 34 for 8 yards (26-B.Echols).",0.959,0.354,pass,,D.Maye,,K.Boutte,,,,,,,B.Echols,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:07,2,2,"NE 34",14,21,"(2:07) (Shotgun) 10-D.Maye pass short right to 85-H.Henry to NE 40 for 6 yards (22-J.Thornhill).",1.313,0.254,pass,,D.Maye,,H.Henry,,,,,,,J.Thornhill,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,02:00,1,10,"NE 40",14,21,"(2:00) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson to NE 48 for 8 yards (22-J.Thornhill; 41-P.Wilson).",1.568,0.443,pass,,D.Maye,,T.Henderson,,,,,,,J.Thornhill,P.Wilson,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:39,2,2,"NE 48",14,21,"(1:39) (No Huddle, Shotgun) 10-D.Maye scrambles right end ran ob at PIT 37 for 15 yards (22-J.Thornhill).",2.010,0.856,run,,,D.Maye,,,,,,,,J.Thornhill,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:31,1,10,"PIT 37",14,21,"(1:31) (Shotgun) 10-D.Maye sacked at PIT 40 for -3 yards (90-T.Watt).",2.866,-0.741,pass,,D.Maye,,,,T.Watt,,,,,T.Watt,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:25,,,"PIT 40",14,21,"Timeout #2 by NE at 01:25.",2.125,0.000,no_play,,,,,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:25,2,13,"PIT 40",14,21,"(1:25) (Shotgun) 10-D.Maye pass incomplete short middle to 3-D.Douglas.",2.125,-0.452,pass,,D.Maye,,D.Douglas,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:21,3,13,"PIT 40",14,21,"(1:21) (Shotgun) 10-D.Maye pass short right to 85-H.Henry to PIT 28 for 12 yards (22-J.Thornhill).",1.673,0.320,pass,,D.Maye,,H.Henry,,,,,,,J.Thornhill,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:07,,,"PIT 28",14,21,"Timeout #2 by PIT at 01:07.",1.993,0.000,no_play,,,,,,,,,,,,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:07,4,1,"PIT 28",14,21,"(1:07) (Shotgun) 10-D.Maye pass short left to 3-D.Douglas to PIT 29 for -1 yards (26-B.Echols).",1.993,-1.993,pass,,D.Maye,,D.Douglas,,,,,,,B.Echols,,,,
2025,3,"September 21",home,"Pittsburgh Steelers",https://www.pro-football-reference.com/boxscores/202509210nwe.htm,4,01:03,1,10,"PIT 29",14,21,"(1:03) 8-A.Rodgers kneels to PIT 29 for no gain.",0.000,0.000,qb_kneel,,,A.Rodgers,,,,,,,,,,,,
