season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,11:22,3,2,NE 33,25,17,"(11:22) (Shotgun) 12-T.Brady pass short middle to 80-D.Amendola to 50 for 17 yards (36-S.Williams). NE 12-Brady 73rd career 300-yard game, 3rd most all-time.",1.233,1.659,pass,,T.Brady,,D.Amendola,,,,,,,S.Williams,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,10:48,1,10,MID 50,25,17,(10:48) 28-J.White left end to CIN 48 for 2 yards (97-G.Atkins).,2.892,-0.457,run,,,J.White,,,,,,,,G.Atkins,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,10:22,2,8,CIN 48,25,17,(10:22) (Shotgun) 28-J.White left tackle to CIN 47 for 1 yard (24-A.Jones; 55-V.Burfict).,2.435,-0.566,run,,,J.White,,,,,,,,A.Jones,V.Burfict,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,09:45,3,7,CIN 47,25,17,"(9:45) (Shotgun) PENALTY on NE-87-R.Gronkowski, False Start, 5 yards, enforced at CIN 47 - No Play.",1.869,-0.727,no_play,,,,,,,,,,,,,,,R.Gronkowski
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,09:23,3,12,NE 48,25,17,"(9:23) (Shotgun) 12-T.Brady pass incomplete short middle to 15-C.Hogan. PENALTY on CIN-24-A.Jones, Defensive Holding, 5 yards, enforced at NE 48 - No Play.",1.142,1.837,no_play,,,,,,,,,,,,,,,A.Jones
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,09:15,,,CIN 47,25,17,Timeout #1 by CIN at 09:15.,2.979,0.000,no_play,,,,,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,09:15,1,10,CIN 47,25,17,(9:15) 29-L.Blount right guard to CIN 49 for -2 yards (90-M.Johnson).,2.979,-0.839,run,,,L.Blount,,,,,,,,M.Johnson,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,08:46,2,12,CIN 49,25,17,(8:46) 12-T.Brady pass deep middle to 87-R.Gronkowski to CIN 20 for 29 yards (24-A.Jones). CIN-24-A.Jones was injured during the play.,2.140,2.430,pass,,T.Brady,,R.Gronkowski,,,,,,,A.Jones,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,08:14,1,10,CIN 20,25,17,"(8:14) (Shotgun) 12-T.Brady pass short middle to 87-R.Gronkowski to CIN 8 for 12 yards (26-J.Shaw). PENALTY on NE-87-R.Gronkowski, Taunting, 15 yards, enforced at CIN 8. NE 87-Grinkowski 162 rec yds, new career high",4.570,-0.670,pass,,T.Brady,,R.Gronkowski,,,,,,,J.Shaw,,,,R.Gronkowski
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,07:41,1,23,CIN 23,25,17,(7:41) (Shotgun) 12-T.Brady pass short left to 28-J.White to CIN 18 for 5 yards (31-D.Smith).,3.899,-0.282,pass,,T.Brady,,J.White,,,,,,,D.Smith,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:56,2,18,CIN 18,25,17,(6:56) 12-T.Brady pass short left to 88-M.Bennett to CIN 13 for 5 yards (56-K.Dansby; 36-S.Williams).,3.617,-0.251,pass,,T.Brady,,M.Bennett,,,,,,,K.Dansby,S.Williams,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:13,3,13,CIN 13,25,17,(6:13) (Shotgun) 12-T.Brady pass incomplete short left to 87-R.Gronkowski.,3.366,-0.567,pass,,T.Brady,,R.Gronkowski,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:08,4,13,CIN 13,28,17,"(6:08) 3-S.Gostkowski 31 yard field goal is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",2.799,0.201,field_goal,,,,,,,,S.Gostkowski,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:04,,,NE 35,28,17,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0.888,0.000,kickoff,,,,,,,,S.Gostkowski,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:04,1,10,CIN 25,28,17,"(6:04) PENALTY on CIN-87-C.Uzomah, False Start, 5 yards, enforced at CIN 25 - No Play.",0.888,-0.628,no_play,,,,,,,,,,,,,,,C.Uzomah
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,06:04,1,15,CIN 20,28,17,(6:04) (Shotgun) 14-A.Dalton pass short left to 18-A.Green ran ob at CIN 29 for 9 yards.,0.260,0.526,pass,,A.Dalton,,A.Green,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,05:37,2,6,CIN 29,28,17,(5:37) 25-G.Bernard left tackle to CIN 40 for 11 yards (32-D.McCourty).,0.786,0.927,run,,,G.Bernard,,,,,,,,D.McCourty,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,05:04,1,10,CIN 40,28,17,(5:04) (No Huddle) 25-G.Bernard right guard to CIN 37 for -3 yards (97-A.Branch).,1.714,-0.934,run,,,G.Bernard,,,,,,,,A.Branch,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,04:28,2,13,CIN 37,28,17,(4:28) (Shotgun) 14-A.Dalton pass incomplete deep right to 11-B.LaFell.,0.780,-0.650,pass,,A.Dalton,,B.LaFell,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,04:23,3,13,CIN 37,28,17,(4:23) (Shotgun) 14-A.Dalton sacked at CIN 28 for -9 yards (sack split by 93-J.Sheard and 54-D.Hightower).,0.131,-1.359,pass,,A.Dalton,,,,J.Sheard,,,,,J.Sheard,D.Hightower,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:43,4,22,CIN 28,28,17,"(3:43) 10-K.Huber punts 45 yards to NE 27, Center-46-C.Harris. 11-J.Edelman to 50 for 23 yards (42-C.Fejedelem).",-1.228,-1.178,punt,,,,,,,K.Huber,,J.Edelman,,C.Fejedelem,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:32,1,10,MID 50,28,17,(3:32) 11-J.Edelman left end ran ob at CIN 42 for 8 yards. reverse,2.406,0.467,run,,,J.Edelman,,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:25,2,2,CIN 42,28,17,(3:25) 29-L.Blount up the middle to CIN 33 for 9 yards (36-S.Williams).,2.873,0.591,run,,,L.Blount,,,,,,,,S.Williams,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:10,,,CIN 33,28,17,Timeout #2 by CIN at 03:10.,3.464,0.000,no_play,,,,,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:10,1,10,CIN 33,28,17,(3:10) 29-L.Blount left guard to CIN 30 for 3 yards (56-K.Dansby; 90-M.Johnson).,3.464,-1.318,run,,,L.Blount,,,,,,,,K.Dansby,M.Johnson,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:04,,,CIN 30,28,17,Timeout #3 by CIN at 03:04.,2.146,0.000,no_play,,,,,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,03:04,2,7,CIN 30,28,17,(3:04) 28-J.White up the middle to CIN 28 for 2 yards (58-R.Maualuga; 56-K.Dansby).,2.146,-0.397,run,,,J.White,,,,,,,,R.Maualuga,K.Dansby,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,02:22,3,5,CIN 28,28,17,"(2:22) (Shotgun) 12-T.Brady pass short middle to 11-J.Edelman to CIN 15 for 13 yards (27-D.Kirkpatrick). PENALTY on CIN-27-D.Kirkpatrick, Face Mask (15 Yards), 8 yards, enforced at CIN 15.",1.749,3.003,pass,,T.Brady,,J.Edelman,,,,,,,D.Kirkpatrick,,,,D.Kirkpatrick
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,02:15,,,CIN 7,28,17,Timeout #1 by NE at 02:15.,4.752,0.000,no_play,,,,,,,,,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,02:15,1,7,CIN 7,28,17,(2:15) 29-L.Blount up the middle to CIN 5 for 2 yards (97-G.Atkins; 92-P.Sims).,4.752,-0.134,run,,,L.Blount,,,,,,,,G.Atkins,P.Sims,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,02:00,2,5,CIN 5,28,17,"(2:00) 29-L.Blount left tackle for 5 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. 29-L.Blount left tackle to CIN 1 for 4 yards (43-G.Iloka).",4.618,0.235,run,,,L.Blount,,,,,,,,G.Iloka,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,01:40,3,1,CIN 1,28,17,(1:40) 12-T.Brady up the middle to CIN 1 for no gain (58-R.Maualuga).,4.853,-1.379,run,,,T.Brady,,,,,,,,R.Maualuga,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,01:05,4,1,CIN 1,34,17,"(1:05) 29-L.Blount up the middle for 1 yard, TOUCHDOWN. PENALTY on NE-29-L.Blount, Unnecessary Roughness, 15 yards, enforced between downs.",3.474,3.526,run,,,L.Blount,,,,,,,,,,,,L.Blount
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,00:57,,,CIN 15,35,17,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,00:57,,,NE 20,35,17,3-S.Gostkowski kicks 79 yards from NE 20 to CIN 1. 12-A.Erickson to CIN 27 for 26 yards (37-J.Richards; 31-J.Jones).,0.493,-0.060,kickoff,,,,,,,,S.Gostkowski,A.Erickson,,J.Richards,J.Jones,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,00:51,1,10,CIN 27,35,17,(:51) CIN 5-McCarron now at QB 33-R.Burkhead up the middle to CIN 31 for 4 yards (96-A.Johnson).,0.433,-0.232,run,,,R.Burkhead,,,,,,,,A.Johnson,,,,
2016,6,October 16,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/201610160nwe.htm,4,00:21,2,6,CIN 31,35,17,(:21) 33-R.Burkhead up the middle to CIN 43 for 12 yards (95-C.Long; 23-P.Chung).,0.201,-0.201,run,,,R.Burkhead,,,,,,,,C.Long,P.Chung,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,15:00,,,NE 35,0,0,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",1.457,0.000,kickoff,,,,,,,,S.Gostkowski,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,15:00,1,10,PIT 25,0,0,(15:00) (Shotgun) 3-L.Jones pass short left to 84-A.Brown to PIT 28 for 3 yards (23-P.Chung).,1.457,-0.320,pass,,L.Jones,,A.Brown,,,,,,,P.Chung,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,14:19,2,7,PIT 28,0,0,"(14:19) (Shotgun) 26-L.Bell up the middle to PIT 28 for no gain (97-A.Branch). FUMBLES (97-A.Branch), and recovers at PIT 28. 26-L.Bell to PIT 28 for no gain (50-R.Ninkovich).",1.137,-0.728,run,,,L.Bell,,,,,,,,A.Branch,R.Ninkovich,A.Branch,L.Bell,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,13:36,3,7,PIT 28,0,0,(13:36) (Shotgun) 3-L.Jones pass short middle to 85-X.Grimble to PIT 33 for 5 yards (23-P.Chung).,0.410,-0.773,pass,,L.Jones,,X.Grimble,,,,,,,P.Chung,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,13:02,4,2,PIT 33,0,0,"(13:02) (Punt formation) 4-J.Berry punts 45 yards to NE 22, Center-60-G.Warren. 11-J.Edelman to NE 32 for 10 yards (44-T.Matakevich).",-0.363,-0.875,punt,,,,,,,J.Berry,,J.Edelman,,T.Matakevich,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,12:51,1,10,NE 32,0,0,"(12:51) 12-T.Brady pass short left to 15-C.Hogan to NE 44 for 12 yards (95-J.Jones). FUMBLES (95-J.Jones), RECOVERED by PIT-95-J.Jones at NE 45. 95-J.Jones to NE 45 for no gain (15-C.Hogan). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",1.238,-4.546,pass,,T.Brady,,C.Hogan,,,,,,,J.Jones,C.Hogan,J.Jones,J.Jones,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,12:42,1,10,NE 45,0,0,(12:42) 3-L.Jones pass deep middle to 84-A.Brown to NE 20 for 25 yards (21-M.Butler; 32-D.McCourty).,3.307,1.402,pass,,L.Jones,,A.Brown,,,,,,,M.Butler,D.McCourty,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,12:02,1,10,NE 20,0,0,"(12:02) PENALTY on PIT-74-C.Hubbard, False Start, 5 yards, enforced at NE 20 - No Play.",4.709,-0.703,no_play,,,,,,,,,,,,,,,C.Hubbard
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,11:42,1,15,NE 25,0,0,"(11:42) 26-L.Bell up the middle to NE 19 for 6 yards (90-M.Brown, 50-R.Ninkovich).",4.006,0.222,run,,,L.Bell,,,,,,,,R.Ninkovich,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,11:07,2,9,NE 19,0,0,"(11:07) 26-L.Bell right guard to NE 16 for 3 yards (91-J.Collins, 50-R.Ninkovich).",4.228,-0.385,run,,,L.Bell,,,,,,,,R.Ninkovich,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,10:24,3,6,NE 16,0,0,(10:24) (Shotgun) 3-L.Jones pass deep right intended for 84-A.Brown INTERCEPTED by 21-M.Butler at NE -6. Touchback.,3.843,-4.195,pass,,L.Jones,,A.Brown,M.Butler,,,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,10:18,1,10,NE 20,0,0,(10:18) (Shotgun) 12-T.Brady pass short middle to 11-J.Edelman to NE 29 for 9 yards (98-V.Williams) [90-R.Mathews].,0.352,0.923,pass,,T.Brady,,J.Edelman,,,,,,,V.Williams,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,09:41,2,1,NE 29,0,0,(9:41) 12-T.Brady up the middle to NE 31 for 2 yards (79-J.Hargrave).,1.275,-0.197,run,,,T.Brady,,,,,,,,J.Hargrave,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,09:02,1,10,NE 31,0,0,(9:02) (Shotgun) 29-L.Blount left guard to NE 38 for 7 yards (95-J.Jones; 98-V.Williams).,1.078,0.347,run,,,L.Blount,,,,,,,,J.Jones,V.Williams,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,08:29,2,3,NE 38,0,0,(8:29) (Shotgun) 29-L.Blount up the middle to NE 47 for 9 yards (23-M.Mitchell).,1.425,0.836,run,,,L.Blount,,,,,,,,M.Mitchell,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,07:55,1,10,NE 47,0,0,(7:55) 29-L.Blount right tackle to NE 50 for 3 yards (95-J.Jones).,2.262,-0.227,run,,,L.Blount,,,,,,,,J.Jones,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,07:26,2,7,NE 50,0,0,(7:26) (Shotgun) 12-T.Brady pass short left to 11-J.Edelman to NE 48 for -2 yards (94-L.Timmons).,2.034,-1.090,pass,,T.Brady,,J.Edelman,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,06:44,3,9,NE 48,0,0,(6:44) (Shotgun) 12-T.Brady pass short right to 28-J.White ran ob at PIT 39 for 13 yards.,0.944,2.348,pass,,T.Brady,,J.White,,,,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,06:12,1,10,PIT 39,0,0,(6:12) 29-L.Blount right tackle to PIT 30 for 9 yards (94-L.Timmons).,3.292,0.604,run,,,L.Blount,,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,05:35,2,1,PIT 30,0,0,(5:35) 29-L.Blount up the middle to PIT 31 for -1 yards (95-J.Jones).,3.896,-0.756,run,,,L.Blount,,,,,,,,J.Jones,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,04:55,3,2,PIT 31,0,0,(4:55) (Shotgun) 12-T.Brady scrambles left guard to PIT 26 for 5 yards (22-W.Gay).,3.141,0.972,run,,,T.Brady,,,,,,,,W.Gay,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,04:18,1,10,PIT 26,0,0,(4:18) 29-L.Blount right tackle to PIT 25 for 1 yard (21-R.Golden; 55-A.Moats).,4.113,-0.416,run,,,L.Blount,,,,,,,,R.Golden,A.Moats,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,03:43,2,9,PIT 25,0,0,(3:43) (Shotgun) 12-T.Brady pass short middle to 11-J.Edelman to PIT 19 for 6 yards (94-L.Timmons) [93-D.McCullers].,3.697,0.070,pass,,T.Brady,,J.Edelman,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,03:03,3,3,PIT 19,6,0,"(3:03) (Shotgun) 12-T.Brady pass short left to 28-J.White for 19 yards, TOUCHDOWN.",3.767,3.233,pass,,T.Brady,,J.White,,,,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,02:55,,,PIT 15,7,0,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,02:55,,,NE 35,7,0,"3-S.Gostkowski kicks 59 yards from NE 35 to PIT 6. 33-F.Toussaint to PIT 28 for 22 yards (23-P.Chung, 32-D.McCourty).",1.360,0.120,kickoff,,,,,,,,S.Gostkowski,F.Toussaint,,D.McCourty,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,02:49,1,10,PIT 28,7,0,(2:49) 26-L.Bell up the middle to PIT 30 for 2 yards (32-D.McCourty).,1.479,-0.330,run,,,L.Bell,,,,,,,,D.McCourty,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,02:13,2,8,PIT 30,7,0,"(2:13) 3-L.Jones pass incomplete deep left to 88-D.Heyward-Bey. PENALTY on PIT-88-D.Heyward-Bey, Offensive Pass Interference, 10 yards, enforced at PIT 30 - No Play.",1.149,-1.200,no_play,,,,,,,,,,,,,,,D.Heyward-Bey
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,02:05,2,18,PIT 20,7,0,"(2:05) (Shotgun) 3-L.Jones pass short middle to 82-D.Johnson to PIT 25 for 5 yards (50-R.Ninkovich, 54-D.Hightower).",-0.052,-0.260,pass,,L.Jones,,D.Johnson,,,,,,,D.Hightower,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,01:24,3,13,PIT 25,7,0,(1:24) (Shotgun) 3-L.Jones pass short middle to 84-A.Brown pushed ob at PIT 34 for 9 yards (91-J.Collins).,-0.311,-0.218,pass,,L.Jones,,A.Brown,,,,,,,J.Collins,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,01:00,4,4,PIT 34,7,0,"(1:00) (Punt formation) 4-J.Berry punts 50 yards to NE 16, Center-60-G.Warren, fair catch by 11-J.Edelman. PENALTY on PIT, Illegal Formation, 5 yards, enforced at PIT 34 - No Play.",-0.529,-0.453,no_play,,,,,,,,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,00:52,4,9,PIT 29,7,0,"(:52) (Punt formation) 4-J.Berry punts 55 yards to NE 16, Center-60-G.Warren, out of bounds.",-0.982,0.865,punt,,,,,,,J.Berry,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,00:44,1,10,NE 16,7,0,"(:44) 29-L.Blount right tackle to NE 16 for no gain (91-S.Tuitt, 55-A.Moats).",0.117,-0.577,run,,,L.Blount,,,,,,,,A.Moats,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,1,00:05,2,10,NE 16,7,0,(:05) (Shotgun) 12-T.Brady pass short left to 11-J.Edelman to NE 25 for 9 yards (94-L.Timmons).,-0.460,0.938,pass,,T.Brady,,J.Edelman,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,15:00,3,1,NE 25,7,0,(15:00) 29-L.Blount up the middle to NE 34 for 9 yards (94-L.Timmons).,0.478,0.740,run,,,L.Blount,,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,14:26,1,10,NE 34,7,0,(14:26) (Shotgun) 12-T.Brady pass short middle to 11-J.Edelman to NE 45 for 11 yards (94-L.Timmons).,1.219,0.779,pass,,T.Brady,,J.Edelman,,,,,,,L.Timmons,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,13:53,1,10,NE 45,7,0,"(13:53) (No Huddle, Shotgun) 12-T.Brady pass short right to 15-C.Hogan to PIT 42 for 13 yards (25-A.Burns). PENALTY on PIT-25-A.Burns, Unnecessary Roughness, 15 yards, enforced at PIT 42.",1.998,2.015,pass,,T.Brady,,C.Hogan,,,,,,,A.Burns,,,,A.Burns
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,13:24,1,10,PIT 27,7,0,(13:24) 12-T.Brady pass incomplete short left to 28-J.White (50-R.Shazier).,4.013,-0.384,pass,,T.Brady,,J.White,,,,,,,,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,13:18,2,10,PIT 27,7,0,"(13:18) PENALTY on NE-62-J.Thuney, False Start, 5 yards, enforced at PIT 27 - No Play.",3.629,-0.690,no_play,,,,,,,,,,,,,,,J.Thuney
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,13:18,2,15,PIT 32,7,0,(13:18) 12-T.Brady pass short right to 11-J.Edelman pushed ob at PIT 26 for 6 yards (25-A.Burns).,2.939,0.144,pass,,T.Brady,,J.Edelman,,,,,,,A.Burns,,,,
2016,7,October 23,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/201610230pit.htm,2,12:46,3,9,PIT 26,7,0,"(12:46) (Shotgun) 12-T.Brady pass short middle to 87-R.Gronkowski to PIT 13 for 13 yards (23-M.Mitchell). Pittsburgh challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",3.083,1.857,pass,,T.Brady,,R.Gronkowski,,,,,,,M.Mitchell,,,,
