season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,15:00,1,10,MIA 33,6,23,(15:00) (Shotgun) 12-T.Brady pass incomplete to 86-D.Patten.,3.226,-0.405,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,14:54,2,10,MIA 33,6,23,(14:54) (Shotgun) 12-T.Brady pass intended for 81-D.Hayes INTERCEPTED by 29-S.Madison at MIA 11. 29-S.Madison to MIA 11 for no gain (81-D.Hayes).,2.821,-2.909,pass,,T.Brady,,D.Hayes,S. Madison,,,,,,D.Hayes,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,14:48,1,10,MIA 11,6,23,(14:48) 34-R.Williams left guard to MIA 14 for 3 yards (54-T.Bruschi).,0.088,-0.301,run,,,R. Williams,,,,,,,,T.Bruschi,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,14:05,2,7,MIA 14,6,23,(14:05) 34-R.Williams left end to MIA 15 for 1 yard (55-W.McGinest; 95-R.Phifer).,-0.214,-0.463,run,,,R. Williams,,,,,,,,W.McGinest,R.Phifer,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,13:17,3,6,MIA 15,6,23,(13:17) 47-R.Edwards left end pushed ob at MIA 24 for 9 yards (34-T.Jones).,-0.676,1.592,run,,,R. Edwards,,,,,,,,T.Jones,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,12:43,1,10,MIA 24,6,23,(12:43) 34-R.Williams right end to MIA 36 for 12 yards (36-L.Milloy; 54-T.Bruschi).,0.916,0.919,run,,,R. Williams,,,,,,,,L.Milloy,T.Bruschi,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,11:58,1,10,MIA 36,6,23,(11:58) 47-R.Edwards left tackle to MIA 37 for 1 yard (90-S.Martin).,1.835,-0.468,run,,,R. Edwards,,,,,,,,S.Martin,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,11:17,2,9,MIA 37,6,23,(11:17) 9-J.Fiedler pass to 86-O.Gadsden to NE 46 for 17 yards (27-V.Green).,1.368,1.414,pass,,J. Fiedler,,O. Gadsden,,,,,,,V.Green,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,10:33,1,10,NE 46,6,23,(10:33) 34-R.Williams right guard to NE 43 for 3 yards (95-R.Phifer).,2.782,-0.300,run,,,R. Williams,,,,,,,,R.Phifer,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,09:51,2,7,NE 43,6,23,"(9:51) 34-R.Williams right guard to NE 39 for 4 yards (91-B.Hamilton). PENALTY on NE-50-M.Vrabel, 5 yards, enforced at NE 39.",2.481,0.968,run,,,R. Williams,,,,,,,,B.Hamilton,,,,M.Vrabel
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,09:23,1,10,NE 34,6,23,(9:23) 34-R.Williams up the middle to NE 34 for no gain (97-J.Green).,3.449,-0.404,run,,,R. Williams,,,,,,,,J.Green,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,08:42,2,10,NE 34,6,23,(8:42) 34-R.Williams up the middle to NE 34 for no gain (95-R.Phifer).,3.046,-0.721,run,,,R. Williams,,,,,,,,R.Phifer,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:56,3,10,NE 34,6,23,(7:56) (Shotgun) 9-J.Fiedler pass incomplete to 84-C.Chambers.,2.324,-1.582,pass,,J. Fiedler,,C. Chambers,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:49,4,10,NE 34,6,23,"(7:49) (Punt formation) PENALTY on MIA, Defensive Delay of Game, 5 yards, enforced at NE 34 - No Play.",0.742,-0.725,no_play,,,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:49,4,15,NE 39,6,23,"(7:49) 3-M.Royals punts 39 yards to end zone, Center-89-E.Perry, Touchback.",0.017,-0.501,punt,,,,,,,M. Royals,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:39,1,10,NE 20,6,23,"(7:39) (Shotgun) 12-T.Brady pass incomplete to 85-C.Cleeland (93-A.Ogunleye). PENALTY on MIA-93-A.Ogunleye, Roughing the Passer, 15 yards, enforced at NE 20 - No Play. Penalty on MIA-54-Z.Thomas, Defensive Holding, declined.",0.484,0.765,no_play,,,,,,,,,,,,,,,A. Ogunleye
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:35,1,10,NE 35,6,23,"(7:35) (Shotgun) 12-T.Brady Aborted. 67-G.Ruegamer FUMBLES at NE 30, recovered by NE-12-T.Brady at NE 30. 12-T.Brady to NE 34 for 4 yards (99-J.Taylor).",1.249,-0.755,run,,,T.Brady,,,,,,,,J. Taylor,,,T.Brady,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,07:07,2,11,NE 34,6,23,(7:07) (Shotgun) 12-T.Brady pass to 86-D.Patten to NE 48 for 14 yards (27-A.Freeman; 31-B.Marion).,0.494,1.606,pass,,T.Brady,,D.Patten,,,,,,,A. Freeman,B. Marion,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,06:34,1,10,NE 48,6,23,(6:34) (Shotgun) 33-K.Faulk up the middle to MIA 45 for 7 yards (31-B.Marion; 54-Z.Thomas).,2.101,0.383,run,,,K.Faulk,,,,,,,,B. Marion,Z. Thomas,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,06:06,2,3,MIA 45,6,23,(6:06) (Shotgun) 12-T.Brady pass incomplete to 86-D.Patten (21-J.Fletcher).,2.484,-0.634,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,05:48,3,3,MIA 45,6,23,(5:48) (Shotgun) 12-T.Brady pass to 86-D.Patten to MIA 39 for 6 yards (23-P.Surtain).,1.849,1.142,pass,,T.Brady,,D.Patten,,,,,,,P. Surtain,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,05:24,1,10,MIA 39,6,23,(5:24) (Shotgun) 33-K.Faulk up the middle to MIA 29 for 10 yards (99-J.Taylor; 31-B.Marion).,2.991,0.469,run,,,K.Faulk,,,,,,,,J. Taylor,B. Marion,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,04:48,1,10,MIA 29,6,23,(4:48) (Shotgun) 32-A.Smith up the middle to MIA 25 for 4 yards.,3.460,-0.029,run,,,A.Smith,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,04:48,2,6,MIA 25,12,23,"(4:48) (Shotgun) 12-T.Brady pass to 86-D.Patten for 25 yards, TOUCHDOWN.",3.431,3.569,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,04:41,,,MIA 2,13,23,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",0.986,0.014,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,04:41,,,NE 30,13,23,"(Onside Kick formation) 4-A.Vinatieri kicks 12 yards from NE 30 to NE 42, out of bounds.",0.520,2.388,kickoff,,,,,,,,A.Vinatieri,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,04:40,1,10,NE 42,13,23,(4:40) 34-R.Williams right tackle to NE 36 for 6 yards (36-L.Milloy).,2.908,0.121,run,,,R. Williams,,,,,,,,L.Milloy,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,03:55,2,4,NE 36,13,23,(3:55) 34-R.Williams up the middle to NE 27 for 9 yards (36-L.Milloy; 45-O.Smith).,3.029,0.551,run,,,R. Williams,,,,,,,,L.Milloy,O.Smith,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,03:12,1,10,NE 27,13,23,(3:12) 34-R.Williams left guard to NE 26 for 1 yard (97-J.Green).,3.580,-0.522,run,,,R. Williams,,,,,,,,J.Green,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,02:29,2,9,NE 26,13,23,(2:29) 9-J.Fiedler right end to NE 15 for 11 yards.,3.058,1.430,run,,,J. Fiedler,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,02:00,1,10,NE 15,13,23,(2:00) 34-R.Williams up the middle to NE 11 for 4 yards (91-B.Hamilton).,4.488,-0.183,run,,,R. Williams,,,,,,,,B.Hamilton,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:45,,,NE 11,13,23,Timeout #1 by NE at 01:45.,4.305,0.000,no_play,,,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:45,2,6,NE 11,13,23,(1:45) 34-R.Williams right end to NE 13 for -2 yards (45-O.Smith).,4.305,-0.906,run,,,R. Williams,,,,,,,,O.Smith,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:37,,,NE 13,13,23,Timeout #2 by NE at 01:37.,3.399,0.000,no_play,,,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:37,3,8,NE 13,13,23,(1:37) 47-R.Edwards left guard to NE 15 for -2 yards (95-R.Phifer).,3.399,-0.907,run,,,R. Edwards,,,,,,,,R.Phifer,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:30,,,NE 15,13,23,Timeout #3 by NE at 01:30.,2.491,0.000,no_play,,,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:30,4,10,NE 15,13,26,"(1:30) 10-O.Mare 33 yard field goal is GOOD, Center-89-E.Perry, Holder-3-M.Royals.",2.491,0.509,field_goal,,,,,,,,O. Mare,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:25,,,MIA 30,13,26,10-O.Mare kicks 50 yards from MIA 30 to NE 20. 97-J.Green to NE 30 for 10 yards (52-M.Greenwood).,0.330,0.114,kickoff,,,,,,,,O. Mare,J.Green,,M. Greenwood,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,01:18,1,10,NE 30,13,26,(1:18) (Shotgun) 12-T.Brady pass to 33-K.Faulk to NE 35 for 5 yards (54-Z.Thomas).,0.444,-0.048,pass,,T.Brady,,K.Faulk,,,,,,,Z. Thomas,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:57,2,5,NE 35,13,26,"(:57) (Shotgun) PENALTY on MIA-93-A.Ogunleye, Defensive Offside, 5 yards, enforced at NE 35 - No Play.",0.396,0.438,no_play,,,,,,,,,,,,,,,A. Ogunleye
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:56,1,10,NE 40,13,26,(:56) (Shotgun) 12-T.Brady pass to 83-D.Branch to MIA 48 for 12 yards (54-Z.Thomas).,0.834,0.366,pass,,T.Brady,,D.Branch,,,,,,,Z. Thomas,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:45,1,10,MIA 48,13,26,(:45) 12-T.Brady pass incomplete. T.Brady spikes the ball to stop the clock.,1.200,-0.141,pass,,T.Brady,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:43,2,10,MIA 48,13,26,(:43) (Shotgun) 12-T.Brady pass to 86-D.Patten to MIA 25 for 23 yards (22-S.Wooden).,1.059,1.396,pass,,T.Brady,,D.Patten,,,,,,,S. Wooden,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:26,1,10,MIA 25,13,26,(:26) 12-T.Brady pass incomplete. T.Brady spikes the ball to stop the clock.,2.455,-0.030,pass,,T.Brady,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:25,2,10,MIA 25,13,26,(:25) (Shotgun) 12-T.Brady pass to 33-K.Faulk to MIA 19 for 6 yards (27-A.Freeman).,2.425,-0.150,pass,,T.Brady,,K.Faulk,,,,,,,A. Freeman,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:09,3,4,MIA 19,13,26,(:09) 12-T.Brady pass incomplete. T.Brady spikes the ball to stop the clock.,2.275,-0.047,pass,,T.Brady,,,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:08,4,4,MIA 19,13,26,(:08) (Shotgun) 12-T.Brady pass incomplete to 86-D.Patten.,2.228,-2.228,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,5,October 6,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200210060mia.htm,4,00:03,1,10,MIA 19,13,26,(:03) 9-J.Fiedler kneels to MIA 18 for -1 yards.,0.000,0.000,qb_kneel,,,J. Fiedler,,,,,,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,15:00,,,GB 30,0,0,"8-R.Longwell kicks 73 yards from GB 30 to NE -3. 35-P.Pass, Touchback.",0.817,0.000,kickoff,,,,,,,,R.Longwell,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,15:00,1,10,NE 20,0,0,(15:00) 12-T.Brady pass to 80-T.Brown ran ob at NE 28 for 8 yards.,0.817,0.677,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,14:35,2,2,NE 28,0,0,(14:35) 12-T.Brady pass to 44-M.Edwards to NE 32 for 4 yards (27-T.McBride).,1.494,0.266,pass,,T.Brady,,M.Edwards,,,,,,,T.McBride,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,13:58,1,10,NE 32,0,0,(13:58) 12-T.Brady pass to 88-C.Fauria to NE 42 for 10 yards (20-M.Anderson).,1.760,0.567,pass,,T.Brady,,C.Fauria,,,,,,,M.Anderson,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,13:22,1,10,NE 42,0,0,(13:22) 12-T.Brady pass to 80-T.Brown pushed ob at NE 47 for 5 yards (20-M.Anderson).,2.327,0.128,pass,,T.Brady,,T.Brown,,,,,,,M.Anderson,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,13:08,2,5,NE 47,0,0,"(13:08) 32-A.Smith left guard to GB 45 for 8 yards (74-A.Kampman, 59-N.Diggs).",2.455,0.621,run,,,A.Smith,,,,,,,,N.Diggs,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,12:30,1,10,GB 45,0,0,"(12:30) 33-K.Faulk right guard to GB 43 for 2 yards (96-S.Warren, 56-H.Nickerson).",3.076,-0.456,run,,,K.Faulk,,,,,,,,H.Nickerson,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,11:47,2,8,GB 43,0,0,(11:47) (Shotgun) 12-T.Brady pass intended for 86-D.Patten INTERCEPTED by 32-B.Westbrook at GB 7. 32-B.Westbrook to GB 7 for no gain (86-D.Patten).,2.620,-1.671,pass,,T.Brady,,D.Patten,B.Westbrook,,,,,,D.Patten,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,11:41,1,10,GB 7,0,0,(11:41) 30-A.Green up the middle to GB 11 for 4 yards (91-B.Hamilton).,-0.949,-0.016,run,,,A.Green,,,,,,,,B.Hamilton,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,11:06,2,6,GB 11,0,0,(11:06) 4-B.Favre pass to 83-T.Glenn pushed ob at GB 16 for 5 yards (24-T.Law).,-0.965,0.242,pass,,B.Favre,,T.Glenn,,,,,,,T.Law,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,10:36,3,1,GB 16,0,0,"(10:36) 30-A.Green left tackle to GB 21 for 5 yards (45-O.Smith, 36-L.Milloy).",-0.723,0.722,run,,,A.Green,,,,,,,,L.Milloy,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,10:03,1,10,GB 21,0,0,(10:03) 4-B.Favre pass to 88-B.Franks to GB 28 for 7 yards (50-M.Vrabel).,-0.001,0.384,pass,,B.Favre,,B.Franks,,,,,,,M.Vrabel,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,09:22,2,3,GB 28,0,0,"(9:22) 30-A.Green up the middle to GB 30 for 2 yards (93-R.Seymour, 95-R.Phifer).",0.383,0.030,run,,,A.Green,,,,,,,,R.Phifer,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,08:48,3,1,GB 30,0,0,"(8:48) (Shotgun) 30-A.Green up the middle to GB 33 for 3 yards (91-B.Hamilton, 90-S.Martin).",0.414,0.385,run,,,A.Green,,,,,,,,S.Martin,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,08:10,1,10,GB 33,0,0,"(8:10) 30-A.Green up the middle to GB 38 for 5 yards (95-R.Phifer, 36-L.Milloy).",0.799,0.117,run,,,A.Green,,,,,,,,L.Milloy,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,07:31,2,5,GB 38,0,0,(7:31) 4-B.Favre pass incomplete to 83-T.Glenn.,0.916,-0.798,pass,,B.Favre,,T.Glenn,,,,,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,07:27,3,5,GB 38,0,0,(7:27) 4-B.Favre pass to 80-D.Driver to GB 41 for 3 yards (24-T.Law).,0.118,-1.016,pass,,B.Favre,,D.Driver,,,,,,,T.Law,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,06:49,4,2,GB 41,0,0,"(6:49) 9-J.Bidwell punts 46 yards to NE 13, Center-60-R.Davis. 33-K.Faulk to NE 19 for 6 yards (55-M.Wilkins, 41-T.Marshall).",-0.898,0.216,punt,,,,,,,J.Bidwell,,K.Faulk,,T.Marshall,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,06:39,1,10,NE 19,0,0,"(6:39) 12-T.Brady pass to 32-A.Smith to NE 19 for no gain (37-T.Williams, 54-N.Wayne).",0.682,-0.547,pass,,T.Brady,,A.Smith,,,,,,,N.Wayne,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,06:03,2,10,NE 19,0,0,"(6:03) (Shotgun) PENALTY on GB-94-K.Gbaja-Biamila, Encroachment, 5 yards, enforced at NE 19 - No Play.",0.135,0.545,no_play,,,,,,,,,,,,,,,K.Gbaja-Biamila
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,05:47,2,5,NE 24,0,0,"(5:47) 32-A.Smith left end to NE 34 for 10 yards (54-N.Wayne, 28-M.Bowen).",0.680,1.060,run,,,A.Smith,,,,,,,,M.Bowen,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,05:12,1,10,NE 34,0,0,(5:12) 12-T.Brady pass incomplete to 83-D.Branch.,1.740,-0.484,pass,,T.Brady,,D.Branch,,,,,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,05:06,2,10,NE 34,0,0,"(5:06) 33-K.Faulk up the middle to NE 43 for 9 yards (20-M.Anderson, 28-M.Bowen). Penalty on GB-94-K.Gbaja-Biamila, Encroachment, declined.",1.255,0.781,run,,,K.Faulk,,,,,,,,M.Bowen,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,04:51,3,1,NE 43,0,0,"(4:51) 12-T.Brady up the middle to NE 46 for 3 yards (93-G.Brown, 74-A.Kampman).",2.037,0.526,run,,,T.Brady,,,,,,,,A.Kampman,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,04:16,1,10,NE 46,0,0,(4:16) (Shotgun) 12-T.Brady pass to 83-D.Branch to NE 49 for 3 yards (93-G.Brown).,2.563,-0.261,pass,,T.Brady,,D.Branch,,,,,,,G.Brown,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,03:42,2,7,NE 49,0,0,"(3:42) 44-M.Edwards right guard to GB 49 for 2 yards (59-N.Diggs, 74-A.Kampman).",2.302,-0.585,run,,,M.Edwards,,,,,,,,A.Kampman,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,03:01,3,5,GB 49,0,0,(3:01) (Shotgun) 12-T.Brady pass to 80-T.Brown to GB 42 for 7 yards (20-M.Anderson).,1.717,1.464,pass,,T.Brady,,T.Brown,,,,,,,M.Anderson,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,02:24,1,10,GB 42,0,0,"(2:24) 12-T.Brady pass to 83-D.Branch ran ob at GB 36 for 6 yards. PENALTY on NE-83-D.Branch, Offensive Pass Interference, 10 yards, enforced at GB 42 - No Play.",3.181,-0.805,no_play,,,,,,,,,,,,,,,D.Branch
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,02:03,1,20,NE 48,0,0,"(2:03) (Shotgun) 12-T.Brady pass to 88-C.Fauria to GB 44 for 8 yards (54-N.Wayne, 56-H.Nickerson).",2.376,-0.111,pass,,T.Brady,,C.Fauria,,,,,,,H.Nickerson,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,01:28,2,12,GB 44,0,0,"(1:28) (Shotgun) 12-T.Brady pass to 83-D.Branch to GB 16 for 28 yards (28-M.Bowen). PENALTY on NE-83-D.Branch, Illegal Touch Pass, 5 yards, enforced at GB 44 - No Play.",2.265,-0.407,no_play,,,,,,,,,,,,,,,D.Branch
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,00:52,2,17,GB 49,0,0,(:52) (Shotgun) 12-T.Brady pass to 33-K.Faulk pushed ob at GB 40 for 9 yards (59-N.Diggs).,1.859,0.075,pass,,T.Brady,,K.Faulk,,,,,,,N.Diggs,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,00:19,3,8,GB 40,0,0,(:19) (Shotgun) 12-T.Brady pass incomplete to 81-D.Hayes.,1.934,-1.661,pass,,T.Brady,,D.Hayes,,,,,,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,00:14,4,8,GB 40,0,0,"(:14) 13-K.Walter punts 28 yards to GB 12, Center-66-L.Paxton, fair catch by 23-D.Gordon.",0.273,0.234,punt,,,,,,,K.Walter,,D.Gordon,,,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,1,00:07,1,10,GB 12,0,0,"(:07) 30-A.Green up the middle to GB 13 for 1 yard (97-J.Green, 91-B.Hamilton).",-0.507,-0.537,run,,,A.Green,,,,,,,,B.Hamilton,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,2,15:00,2,9,GB 13,0,0,(15:00) 4-B.Favre pass to 30-A.Green pushed ob at GB 21 for 8 yards (24-T.Law).,-1.043,0.736,pass,,B.Favre,,A.Green,,,,,,,T.Law,,,,
2002,6,October 13,home,Green Bay Packers,https://www.pro-football-reference.com/boxscores/200210130nwe.htm,2,14:33,3,1,GB 21,0,0,"(14:33) 30-A.Green up the middle to GB 21 for no gain (95-R.Phifer, 50-M.Vrabel).",-0.308,-1.372,run,,,A.Green,,,,,,,,M.Vrabel,,,,
